sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
GIST/original_gist089_5,GIST/original_gist089_5,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,478,[],0.022766078542970972,0.011514104778353483,0.016874789065136685,0.03497726477789437,0.9751775618111092,0.5050774132945017,79.02531240052139,34.6423948972379,1.0727527107380204,220.66613007336855,gastrointestinal submucosal tumor,0.671875
GIST/original_gist090_3,GIST/original_gist090_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.0,0.0,0.0,0.0,0.9951570333198111,0.49757851665990555,189.65230807115324,122.17809939312325,-0.956350997562517,225.37886211648583,gastrointestinal submucosal tumor,0.62890625
GIST/original_gist091_2,GIST/original_gist091_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,497,477,[],0.9414388803848677,0.8893571310527185,0.9588418708240535,0.9246563573883162,0.997950574238452,0.9613034658133841,7.615773105863909,3.380990758093969,-0.03565292096219931,223.81666488945484,gastrointestinal submucosal tumor,0.84375
GIST/original_gist092_4,GIST/original_gist092_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,481,540,[],0.0,0.0,0.0,0.0,1.0,0.5,721.7485711797426,721.7485711797426,-1.0,224.0949822589755,gastrointestinal submucosal tumor,0.0
GIST/original_gist093_1,GIST/original_gist093_1,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.0,0.0,0.0,0.0,0.9962179958098658,0.4981089979049329,71.84323202649088,56.037262104410864,-0.3618974751338944,231.6831611096859,gastrointestinal submucosal tumor,0.64453125
GIST/original_gist094_2,GIST/original_gist094_2,,1,gastrointestinal_submucosal_tumor,,#ffffff,446,529,[],0.9095050106286061,0.8340295182400446,0.9639523656260058,0.8608795630928427,0.9995181863156309,0.9301988747042369,6.0,2.7375205102477334,-0.1069272779534349,221.8761588446796,gastrointestinal submucosal tumor,0.76953125
GIST/original_gist095_4,GIST/original_gist095_4,,1,gastrointestinal_submucosal_tumor,,#ffffff,482,538,[],0.0,0.0,0.0,0.0,0.9654658800561569,0.4827329400280784,262.1391633329717,197.57229872071352,3.075263882514915,225.42983293533325,gastrointestinal submucosal tumor,0.51953125
GIST/original_gist096_6,GIST/original_gist096_6,,1,gastrointestinal_submucosal_tumor,,#ffffff,466,476,[],0.0,0.0,0.0,0.0,0.9392416542290907,0.46962082711454534,123.47145317088746,68.18384743212287,0.2746730083234245,216.01630980148911,gastrointestinal submucosal tumor,0.703125
GIST/original_gist097_8,GIST/original_gist097_8,,1,gastrointestinal_submucosal_tumor,,#ffffff,355,414,[],0.0,0.0,0.0,0.0,0.9950742286378874,0.4975371143189437,55.46169849544819,41.45376765521549,-0.1,221.75545617938042,gastrointestinal submucosal tumor,0.7109375
GIST/original_gist098_3,GIST/original_gist098_3,,1,gastrointestinal_submucosal_tumor,,#ffffff,467,475,[],0.0,0.0,0.0,0.0,0.995987917423372,0.497993958711686,155.5990036455751,108.52240425146384,-0.8551112598293458,228.4198342822492,gastrointestinal submucosal tumor,0.66796875
