sample_id,source_sample_id,target_uid,target_class_id,target_class_name,target_instance_id,target_color,height,width,bbox,dice,iou,precision,recall,specificity,balanced_accuracy,hd95,assd,relative_area_error,infer_ms,concept,text_score
aponeurosis/image_0106,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,261.840564198792,object,0.0
aponeurosis/image_0107,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9969030980653882,0.4984515490326941,731.2419519134618,459.21398027705817,-0.7986106334686017,251.89225794747472,object,0.515625
aponeurosis/image_0108,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.9824195199274403,0.4912097599637201,592.9571350185529,356.35829234461096,0.022556390977443608,219.46945786476135,object,0.6171875
aponeurosis/image_0109,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,218.894824385643,object,0.0
aponeurosis/image_0110,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.93525917828083,object,0.0
aponeurosis/image_0111,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,227.71280212327838,object,0.0
aponeurosis/image_0112,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,256.9195833057165,object,0.0
aponeurosis/image_0113,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,222.24680706858635,object,0.0
aponeurosis/image_0114,,,aponeurosis,aponeurosis,,,800,1200,[],0.00034405962460305284,0.00017205941164981725,0.00019573405560963222,0.0014205090797404691,0.7976397099211631,0.39953010950045176,309.32862757018916,144.41719951219432,6.257342496256767,219.34556495398283,object,0.5859375
aponeurosis/image_0115,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,220.5221438780427,object,0.0
aponeurosis/image_0116,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,0.990088914783666,0.495044457391833,508.09861238814545,300.03326253991054,-0.25333969465648853,224.18774385005236,object,0.609375
aponeurosis/image_0117,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.16380976513028,object,0.0
aponeurosis/image_0118,,,aponeurosis,aponeurosis,,,800,1200,[],0.0,0.0,0.0,0.0,1.0,0.5,1440.8337863889783,1440.8337863889783,-1.0,221.70991310849786,object,0.0
